,time,open,high,low,close,volume
457,2022-03-09,11.342,12.291,11.313,11.940,927541.1
458,2022-03-10,11.940,11.967,10.860,11.333,1217326.9
459,2022-03-11,11.327,11.583,10.893,10.893,900670.0
460,2022-03-12,10.898,11.124,10.798,10.827,597516.9
461,2022-03-13,10.827,11.055,10.473,10.537,552472.0
462,2022-03-14,10.543,11.027,10.437,11.005,679759.3
463,2022-03-15,11.011,11.266,10.619,11.155,1106090.5
464,2022-03-16,11.154,12.500,10.942,11.496,1749936.1
465,2022-03-17,11.497,11.726,11.339,11.446,699875.7
466,2022-03-18,11.446,11.946,11.182,11.847,869971.3
467,2022-03-19,11.847,12.869,11.819,12.448,1062311.5
468,2022-03-20,12.448,12.526,11.520,11.745,1030044.7
469,2022-03-21,11.745,12.291,11.550,11.938,975466.6
470,2022-03-22,11.939,12.442,11.814,11.938,956158.2
471,2022-03-23,11.938,12.826,11.724,12.791,1235388.7
472,2022-03-24,12.791,13.110,12.613,12.881,1530355.0
473,2022-03-25,12.887,13.226,12.428,12.561,931341.7
474,2022-03-26,12.561,12.911,12.501,12.855,523506.6
475,2022-03-27,12.855,14.103,12.834,13.986,1420577.0
476,2022-03-28,13.983,14.599,13.610,13.820,2034396.2
477,2022-03-29,13.820,15.215,13.770,14.612,2964476.9
478,2022-03-30,14.611,17.550,14.101,16.656,4889486.1
479,2022-03-31,16.656,16.726,15.220,15.608,2428584.4
480,2022-04-01,15.608,16.446,14.929,16.383,1589669.6
481,2022-04-02,16.389,16.673,15.398,15.477,1162515.7
482,2022-04-03,15.481,16.411,15.217,16.212,809024.8
483,2022-04-04,16.206,16.523,15.255,16.059,1632786.6
484,2022-04-05,16.060,17.262,15.948,16.406,2961124.1
485,2022-04-06,16.407,19.664,15.108,19.135,9980286.2
486,2022-04-07,19.131,19.880,17.270,19.457,27436171.5
487,2022-04-08,19.454,21.896,19.388,20.232,16982939.4
488,2022-04-09,20.232,21.432,18.126,18.361,7879344.3
489,2022-04-10,18.360,18.372,16.771,16.919,5368774.3
490,2022-04-11,16.918,17.494,14.739,15.086,6774978.9
491,2022-04-12,15.086,15.866,14.417,15.096,4274054.2
492,2022-04-13,15.097,15.974,14.640,15.711,2376495.8
493,2022-04-14,15.709,16.052,14.754,15.342,2184236.2
494,2022-04-15,15.343,15.509,14.931,15.344,1699120.0
495,2022-04-16,15.345,15.568,15.010,15.177,1152191.0
496,2022-04-17,15.176,15.590,14.308,14.403,1489000.2
497,2022-04-18,14.403,15.099,13.812,15.074,1846854.1
498,2022-04-19,15.073,16.077,14.881,16.045,2602153.0
499,2022-04-20,16.045,16.045,15.460,15.815,111421.2
